timestamp,open,high,low,close,volume
2022-08-25T13:00:00,136.679,136.953,136.629,136.891,27027.490234375
2022-08-25T14:00:00,136.893,136.952,136.621,136.704,27358.58984375
2022-08-25T15:00:00,136.705,136.842,136.605,136.834,18957.08984375
2022-08-25T16:00:00,136.833,136.887,136.626,136.64,12140.740234375
2022-08-25T17:00:00,136.639,136.656,136.395,136.455,15639.4501953125
2022-08-25T18:00:00,136.454,136.552,136.427,136.451,13247.8701171875
2022-08-25T19:00:00,136.452,136.55,136.452,136.511,8355.599609375
2022-08-25T20:00:00,136.511,136.546,136.415,136.418,3312.340087890625
2022-08-25T21:00:00,136.436,136.499,136.434,136.477,2625.570068359375
2022-08-25T22:00:00,136.477,136.53,136.416,136.508,4105.7900390625
2022-08-25T23:00:00,136.508,136.626,136.507,136.56,10033.3798828125
2022-08-26T00:00:00,136.562,136.742,136.489,136.686,17607.220703125
2022-08-26T01:00:00,136.686,136.777,136.616,136.749,15537.400390625
2022-08-26T02:00:00,136.751,136.789,136.717,136.718,11048.150390625
2022-08-26T03:00:00,136.718,136.743,136.651,136.654,6526.740234375
2022-08-26T04:00:00,136.654,136.834,136.65,136.832,9746.169921875
2022-08-26T05:00:00,136.838,136.887,136.745,136.863,12490.6298828125
2022-08-26T06:00:00,136.864,137.079,136.834,137.025,15806.3603515625
2022-08-26T07:00:00,137.026,137.123,136.95,137.021,17197.900390625
2022-08-26T08:00:00,137.019,137.043,136.87,136.914,11731.490234375
2022-08-26T09:00:00,136.912,136.957,136.81,136.879,11266.3896484375
2022-08-26T10:00:00,136.879,136.946,136.862,136.905,8950.740234375
2022-08-26T11:00:00,136.904,137.041,136.867,136.976,11133.0498046875
2022-08-26T12:00:00,136.979,137.019,136.499,136.677,31702.720703125
2022-08-26T13:00:00,136.677,136.791,136.446,136.699,41916.96875
2022-08-26T14:00:00,136.697,137.34,136.193,137.298,62348.96875
2022-08-26T15:00:00,137.297,137.451,136.901,137.07,25350.55078125
2022-08-26T16:00:00,137.069,137.365,137.034,137.33,18375.33984375
2022-08-26T17:00:00,137.329,137.456,137.286,137.335,13488.3603515625
2022-08-26T18:00:00,137.335,137.416,137.292,137.384,10211.169921875
2022-08-26T19:00:00,137.382,137.481,137.358,137.448,9272.9404296875
2022-08-26T20:00:00,137.446,137.755,137.381,137.752,6247.0
2022-08-28T21:00:00,137.641,137.65,137.558,137.588,427.20001220703125
2022-08-28T22:00:00,137.587,137.9,137.585,137.872,8691.7001953125
2022-08-28T23:00:00,137.872,138.208,137.807,138.161,14792.01953125
2022-08-29T00:00:00,138.16,138.394,138.083,138.377,20937.08984375
2022-08-29T01:00:00,138.376,138.587,138.248,138.507,15657.2998046875
2022-08-29T02:00:00,138.506,138.653,138.382,138.455,14409.23046875
2022-08-29T03:00:00,138.458,138.67,138.44,138.578,10956.0
2022-08-29T04:00:00,138.578,138.891,138.548,138.86,15696.08984375
2022-08-29T05:00:00,138.86,138.999,138.755,138.813,15671.919921875
2022-08-29T06:00:00,138.817,138.847,138.655,138.785,22786.310546875
2022-08-29T07:00:00,138.784,138.901,138.639,138.697,27416.98046875
2022-08-29T08:00:00,138.697,138.861,138.648,138.699,22673.900390625
2022-08-29T09:00:00,138.697,138.74,138.552,138.596,18141.73046875
2022-08-29T10:00:00,138.595,138.633,138.36,138.507,19933.650390625
2022-08-29T11:00:00,138.507,138.651,138.485,138.571,22640.099609375
2022-08-29T12:00:00,138.57,138.695,138.263,138.497,34361.48046875
2022-08-29T13:00:00,138.498,138.605,138.371,138.496,32983.23046875
2022-08-29T14:00:00,138.495,138.767,138.323,138.731,29263.69921875
2022-08-29T15:00:00,138.731,138.848,138.586,138.745,20497.390625
2022-08-29T16:00:00,138.74,138.848,138.69,138.735,15180.48046875
2022-08-29T17:00:00,138.733,138.766,138.64,138.76,11007.25
2022-08-29T18:00:00,138.759,138.874,138.723,138.817,14945.8896484375
2022-08-29T19:00:00,138.817,138.82,138.688,138.696,10745.2998046875
2022-08-29T20:00:00,138.697,138.751,138.679,138.682,2538.260009765625
2022-08-29T21:00:00,138.677,138.717,138.588,138.695,2884.10009765625
2022-08-29T22:00:00,138.691,138.771,138.656,138.698,7195.31982421875
2022-08-29T23:00:00,138.698,138.762,138.58,138.641,10871.669921875
2022-08-30T00:00:00,138.643,138.673,138.436,138.494,16320.6298828125
2022-08-30T01:00:00,138.496,138.651,138.377,138.597,20260.41015625
2022-08-30T02:00:00,138.609,138.676,138.552,138.573,14158.4501953125
2022-08-30T03:00:00,138.571,138.616,138.494,138.573,11274.830078125
2022-08-30T04:00:00,138.574,138.594,138.336,138.484,18952.349609375
2022-08-30T05:00:00,138.485,138.505,138.377,138.474,13108.1201171875
2022-08-30T06:00:00,138.474,138.656,138.435,138.473,26436.080078125
2022-08-30T07:00:00,138.473,138.633,138.409,138.454,33191.26953125
2022-08-30T08:00:00,138.453,138.455,138.131,138.28,31140.2890625
2022-08-30T09:00:00,138.282,138.384,138.226,138.343,15536.75
2022-08-30T10:00:00,138.342,138.375,138.224,138.252,14205.900390625
2022-08-30T11:00:00,138.25,138.265,138.05,138.193,18981.849609375
2022-08-30T12:00:00,138.194,138.497,138.176,138.491,29232.25
2022-08-30T13:00:00,138.491,138.558,138.171,138.383,28114.6796875
2022-08-30T14:00:00,138.385,139.076,138.385,138.887,47091.69140625
2022-08-30T15:00:00,138.888,138.952,138.612,138.726,32246.55078125
2022-08-30T16:00:00,138.727,138.77,138.656,138.688,20721.810546875
2022-08-30T17:00:00,138.688,138.766,138.669,138.746,12727.5
2022-08-30T18:00:00,138.743,138.744,138.606,138.651,12870.330078125
2022-08-30T19:00:00,138.654,138.798,138.637,138.724,14134.7998046875
2022-08-30T20:00:00,138.726,138.813,138.719,138.769,5813.43994140625
2022-08-30T21:00:00,138.764,138.777,138.686,138.766,8181.89990234375
2022-08-30T22:00:00,138.761,138.797,138.749,138.786,7262.580078125
2022-08-30T23:00:00,138.788,138.842,138.692,138.758,13411.1396484375
2022-08-31T00:00:00,138.758,138.791,138.438,138.626,18925.189453125
2022-08-31T01:00:00,138.625,138.651,138.481,138.552,15603.6201171875
2022-08-31T02:00:00,138.556,138.597,138.416,138.518,11203.08984375
2022-08-31T03:00:00,138.518,138.621,138.464,138.592,9198.51953125
2022-08-31T04:00:00,138.592,138.622,138.326,138.466,10092.2998046875
2022-08-31T05:00:00,138.466,138.486,138.368,138.415,13520.8203125
2022-08-31T06:00:00,138.415,138.524,138.285,138.313,26422.44921875
2022-08-31T07:00:00,138.316,138.604,138.268,138.599,22055.2890625
2022-08-31T08:00:00,138.599,138.778,138.531,138.578,22511.130859375
2022-08-31T09:00:00,138.581,138.843,138.579,138.827,18287.009765625
2022-08-31T10:00:00,138.828,138.89,138.715,138.728,18229.419921875
2022-08-31T11:00:00,138.726,138.793,138.645,138.75,17521.109375
2022-08-31T12:00:00,138.75,138.77,138.451,138.592,28127.75
2022-08-31T13:00:00,138.594,138.85,138.479,138.781,32958.1484375
2022-08-31T14:00:00,138.783,138.845,138.446,138.62,40932.28125
2022-08-31T15:00:00,138.618,138.737,138.53,138.707,27664.099609375
2022-08-31T16:00:00,138.707,138.75,138.672,138.708,15589.5400390625
2022-08-31T17:00:00,138.709,138.8,138.708,138.761,10375.1298828125
2022-08-31T18:00:00,138.761,138.771,138.634,138.724,12384.7099609375
2022-08-31T19:00:00,138.724,138.949,138.699,138.913,19123.33984375
2022-08-31T20:00:00,138.913,139.002,138.897,138.945,7110.8701171875
2022-08-31T21:00:00,138.935,139.091,138.851,139.069,3687.080078125
2022-08-31T22:00:00,139.068,139.138,139.015,139.072,8801.6904296875
2022-08-31T23:00:00,139.075,139.444,139.066,139.329,17075.83984375
2022-09-01T00:00:00,139.33,139.584,139.284,139.473,31215.9296875
2022-09-01T01:00:00,139.473,139.68,139.356,139.503,24129.83984375
2022-09-01T02:00:00,139.501,139.541,139.421,139.485,26070.490234375
2022-09-01T03:00:00,139.485,139.62,139.453,139.519,17533.060546875
2022-09-01T04:00:00,139.522,139.571,139.468,139.502,18655.30078125
2022-09-01T05:00:00,139.503,139.513,139.299,139.329,15693.0498046875
2022-09-01T06:00:00,139.332,139.451,139.279,139.368,25982.5703125
2022-09-01T07:00:00,139.368,139.427,139.135,139.277,27578.6796875
2022-09-01T08:00:00,139.278,139.343,139.081,139.217,19983.7109375
2022-09-01T09:00:00,139.218,139.269,139.061,139.145,15586.7001953125
2022-09-01T10:00:00,139.146,139.363,139.11,139.295,11517.73046875
2022-09-01T11:00:00,139.296,139.352,139.153,139.222,15152.5703125
2022-09-01T12:00:00,139.222,139.699,139.191,139.554,28628.73046875
2022-09-01T13:00:00,139.554,139.617,139.38,139.486,26301.490234375
2022-09-01T14:00:00,139.49,140.22,139.49,140.046,49981.8203125
2022-09-01T15:00:00,140.046,140.048,139.832,139.926,23776.75
2022-09-01T16:00:00,139.927,140.05,139.868,140.041,15622.3203125
2022-09-01T17:00:00,140.041,140.143,139.992,140.013,10129.8603515625
2022-09-01T18:00:00,140.011,140.226,139.929,140.221,16829.66015625
2022-09-01T19:00:00,140.222,140.226,140.08,140.199,16801.609375
2022-09-01T20:00:00,140.199,140.225,140.168,140.198,3292.639892578125
2022-09-01T21:00:00,140.199,140.227,140.135,140.212,755.010009765625
2022-09-01T22:00:00,140.213,140.228,140.148,140.185,6387.89990234375
2022-09-01T23:00:00,140.186,140.27,140.039,140.084,16466.439453125
2022-09-02T00:00:00,140.084,140.124,139.866,140.081,19354.779296875
2022-09-02T01:00:00,140.082,140.15,139.932,140.13,19517.720703125
2022-09-02T02:00:00,140.142,140.199,140.058,140.131,10017.23046875
2022-09-02T03:00:00,140.131,140.186,140.097,140.147,7424.419921875
2022-09-02T04:00:00,140.147,140.397,140.13,140.337,11215.0703125
2022-09-02T05:00:00,140.337,140.389,140.268,140.329,19950.849609375
2022-09-02T06:00:00,140.332,140.431,140.202,140.253,17614.900390625
2022-09-02T07:00:00,140.256,140.304,140.138,140.243,14233.1396484375
2022-09-02T08:00:00,140.243,140.334,140.24,140.329,10824.4404296875
2022-09-02T09:00:00,140.33,140.403,140.291,140.371,10810.2197265625
2022-09-02T10:00:00,140.373,140.388,140.267,140.314,10717.8603515625
2022-09-02T11:00:00,140.312,140.486,140.284,140.433,13978.0400390625
2022-09-02T12:00:00,140.433,140.798,139.931,140.574,50246.76953125
2022-09-02T13:00:00,140.576,140.684,139.99,140.134,50146.23828125
2022-09-02T14:00:00,140.135,140.219,139.952,140.032,34443.16015625
2022-09-02T15:00:00,140.033,140.255,139.913,140.047,20259.009765625
2022-09-02T16:00:00,140.05,140.268,140.024,140.228,24603.75
2022-09-02T17:00:00,140.228,140.251,140.057,140.112,15235.0498046875
2022-09-02T18:00:00,140.11,140.143,140.076,140.124,9410.7197265625
2022-09-02T19:00:00,140.122,140.32,140.101,140.24,7197.7001953125
2022-09-02T20:00:00,140.243,140.244,140.144,140.144,4260.9501953125
2022-09-04T21:00:00,140.099,140.18,140.089,140.141,624.0399780273438
2022-09-04T22:00:00,140.142,140.428,140.117,140.331,8162.1201171875
2022-09-04T23:00:00,140.332,140.55,140.318,140.537,8118.02001953125
2022-09-05T00:00:00,140.536,140.552,140.276,140.308,21683.689453125
2022-09-05T01:00:00,140.306,140.325,140.115,140.162,21416.5390625
2022-09-05T02:00:00,140.164,140.358,140.121,140.292,20217.890625
2022-09-05T03:00:00,140.293,140.345,140.249,140.345,11565.240234375
2022-09-05T04:00:00,140.342,140.419,140.291,140.348,11943.9501953125
2022-09-05T05:00:00,140.348,140.482,140.318,140.346,18097.490234375
2022-09-05T06:00:00,140.348,140.449,140.294,140.357,18725.19921875
2022-09-05T07:00:00,140.357,140.594,140.33,140.566,21035.7890625
2022-09-05T08:00:00,140.567,140.585,140.434,140.535,15120.26953125
2022-09-05T09:00:00,140.537,140.565,140.376,140.427,15806.7099609375
2022-09-05T10:00:00,140.428,140.496,140.393,140.494,13848.7900390625
2022-09-05T11:00:00,140.495,140.553,140.462,140.501,10372.3701171875
2022-09-05T12:00:00,140.5,140.648,140.499,140.583,17413.25
2022-09-05T13:00:00,140.583,140.659,140.533,140.606,11740.4501953125
2022-09-05T14:00:00,140.609,140.624,140.496,140.554,10685.3701171875
2022-09-05T15:00:00,140.554,140.554,140.482,140.486,4894.669921875
2022-09-05T16:00:00,140.489,140.549,140.484,140.525,4435.52001953125
2022-09-05T17:00:00,140.525,140.551,140.51,140.544,1344.5699462890625
2022-09-05T18:00:00,140.546,140.562,140.531,140.538,2499.89990234375
2022-09-05T19:00:00,140.54,140.565,140.531,140.545,4152.89990234375
2022-09-05T20:00:00,140.546,140.589,140.542,140.572,3450.2099609375
2022-09-05T21:00:00,140.556,140.583,140.521,140.576,5351.7001953125
2022-09-05T22:00:00,140.575,140.582,140.437,140.464,6372.18994140625
2022-09-05T23:00:00,140.464,140.507,140.341,140.429,7256.18017578125
2022-09-06T00:00:00,140.431,140.448,140.245,140.28,20100.810546875
2022-09-06T01:00:00,140.279,140.427,140.277,140.411,13247.01953125
2022-09-06T02:00:00,140.409,140.564,140.382,140.475,13209.3095703125
2022-09-06T03:00:00,140.474,140.605,140.469,140.592,8102.759765625
2022-09-06T04:00:00,140.59,140.962,140.569,140.922,18291.859375
2022-09-06T05:00:00,140.922,141.093,140.85,141.041,17939.2890625
2022-09-06T06:00:00,141.042,141.238,141.022,141.175,27129.0703125
2022-09-06T07:00:00,141.175,141.733,141.157,141.534,35265.8515625
2022-09-06T08:00:00,141.536,141.862,141.51,141.686,24423.9296875
2022-09-06T09:00:00,141.687,141.796,141.577,141.663,16321.080078125
2022-09-06T10:00:00,141.66,141.809,141.566,141.752,17592.390625
2022-09-06T11:00:00,141.755,142.103,141.712,141.906,22658.390625
2022-09-06T12:00:00,141.907,142.396,141.871,142.374,31272.19921875
2022-09-06T13:00:00,142.374,142.549,142.303,142.545,36078.6484375
2022-09-06T14:00:00,142.552,142.912,142.547,142.7,46072.23828125
2022-09-06T15:00:00,142.701,142.974,142.565,142.946,26179.26953125
2022-09-06T16:00:00,142.947,143.073,142.83,142.932,18120.419921875
2022-09-06T17:00:00,142.932,142.965,142.833,142.945,10962.9296875
2022-09-06T18:00:00,142.943,142.967,142.851,142.883,10723.1396484375
2022-09-06T19:00:00,142.884,142.884,142.756,142.802,11286.3603515625
2022-09-06T20:00:00,142.801,142.834,142.779,142.786,3446.2900390625
2022-09-06T21:00:00,142.783,142.793,142.704,142.765,3432.409912109375
2022-09-06T22:00:00,142.764,143.589,142.759,143.338,14365.900390625
2022-09-06T23:00:00,143.338,143.367,143.03,143.158,25930.419921875
2022-09-07T00:00:00,143.158,143.337,142.926,143.096,35409.53125
2022-09-07T01:00:00,143.099,143.312,143.043,143.162,25643.0390625
2022-09-07T02:00:00,143.161,143.735,143.146,143.689,34039.26171875
2022-09-07T03:00:00,143.689,144.087,143.559,143.999,31083.0390625
2022-09-07T04:00:00,143.999,144.384,143.844,143.989,34383.8515625
2022-09-07T05:00:00,143.988,144.156,143.754,144.144,25042.359375
2022-09-07T06:00:00,144.138,144.252,143.869,144.101,26648.900390625
2022-09-07T07:00:00,144.099,144.202,143.85,143.898,32020.130859375
2022-09-07T08:00:00,143.899,144.097,143.873,144.052,24923.759765625
2022-09-07T09:00:00,144.052,144.184,144.025,144.111,17278.30078125
2022-09-07T10:00:00,144.111,144.725,144.096,144.696,30599.33984375
2022-09-07T11:00:00,144.696,144.989,144.659,144.962,41094.48046875
2022-09-07T12:00:00,144.963,144.963,144.581,144.819,37512.640625
2022-09-07T13:00:00,144.82,144.95,144.652,144.861,32048.890625
2022-09-07T14:00:00,144.862,144.879,144.218,144.495,39074.98046875
2022-09-07T15:00:00,144.492,144.568,144.306,144.383,21979.859375
2022-09-07T16:00:00,144.383,144.443,144.149,144.297,16054.6201171875
2022-09-07T17:00:00,144.295,144.315,143.836,143.932,21369.029296875
2022-09-07T18:00:00,143.931,144.147,143.924,144.132,15220.1103515625
2022-09-07T19:00:00,144.131,144.138,143.669,143.715,15052.740234375
2022-09-07T20:00:00,143.717,143.848,143.715,143.738,4808.2998046875
2022-09-07T21:00:00,143.73,143.79,143.698,143.74,1539.5
2022-09-07T22:00:00,143.74,144.124,143.723,144.026,10581.76953125
2022-09-07T23:00:00,144.028,144.307,144.003,144.088,13618.259765625
2022-09-08T00:00:00,144.09,144.555,143.986,144.33,18486.4296875
2022-09-08T01:00:00,144.33,144.33,143.923,144.143,19026.330078125
2022-09-08T02:00:00,144.143,144.249,144.064,144.205,11109.5
2022-09-08T03:00:00,144.201,144.308,143.956,144.0,16816.939453125
2022-09-08T04:00:00,144.0,144.043,143.692,144.003,14581.4599609375
2022-09-08T05:00:00,144.005,144.114,143.534,143.75,15247.259765625
2022-09-08T06:00:00,143.758,143.809,143.458,143.661,16904.94921875
2022-09-08T07:00:00,143.66,143.93,143.618,143.822,20537.3203125
2022-09-08T08:00:00,143.821,144.146,143.427,144.038,25456.05078125
2022-09-08T09:00:00,144.039,144.131,143.842,143.868,10022.330078125
2022-09-08T10:00:00,143.872,143.915,143.604,143.674,14072.0
2022-09-08T11:00:00,143.68,143.727,143.314,143.478,16855.7890625
2022-09-08T12:00:00,143.478,144.161,143.39,144.126,36628.51953125
2022-09-08T13:00:00,144.128,144.44,143.725,143.933,40451.26953125
2022-09-08T14:00:00,143.929,144.203,143.877,143.951,34726.19140625
2022-09-08T15:00:00,143.95,144.082,143.832,144.069,19113.2890625
2022-09-08T16:00:00,144.068,144.246,144.015,144.123,19970.5390625
2022-09-08T17:00:00,144.122,144.173,143.877,144.056,12946.4404296875
2022-09-08T18:00:00,144.057,144.076,143.88,144.014,8339.1796875
2022-09-08T19:00:00,144.014,144.017,143.942,144.014,9737.830078125
2022-09-08T20:00:00,144.014,144.114,143.984,144.086,5078.8701171875
2022-09-08T21:00:00,144.072,144.117,144.069,144.111,12157.5
2022-09-08T22:00:00,144.11,144.122,143.854,143.995,11707.2099609375
2022-09-08T23:00:00,143.995,144.014,143.796,143.874,11842.9404296875
2022-09-09T00:00:00,143.872,143.957,143.621,143.791,25495.279296875
2022-09-09T01:00:00,143.791,143.833,143.572,143.66,29036.5
2022-09-09T02:00:00,143.66,143.739,143.51,143.707,25189.419921875
2022-09-09T03:00:00,143.707,143.718,143.051,143.148,35312.30859375
2022-09-09T04:00:00,143.148,143.216,142.448,142.821,41757.62109375
2022-09-09T05:00:00,142.82,142.967,142.713,142.953,28007.599609375
2022-09-09T06:00:00,142.952,143.145,142.669,142.671,31403.25
2022-09-09T07:00:00,142.673,142.701,142.145,142.358,37552.16015625
2022-09-09T08:00:00,142.359,142.456,141.89,141.957,27898.390625
2022-09-09T09:00:00,141.957,142.293,141.943,142.003,22149.41015625
2022-09-09T10:00:00,142.003,142.003,141.499,141.679,27711.66015625
2022-09-09T11:00:00,141.679,142.627,141.662,142.538,37909.671875
2022-09-09T12:00:00,142.545,142.821,142.19,142.347,56241.55078125
2022-09-09T13:00:00,142.347,142.738,142.151,142.557,69358.6796875
2022-09-09T14:00:00,142.558,142.625,142.292,142.43,54770.75
2022-09-09T15:00:00,142.43,142.583,142.405,142.444,31331.400390625
2022-09-09T16:00:00,142.444,142.707,142.43,142.549,28785.099609375
2022-09-09T17:00:00,142.549,142.692,142.527,142.691,13873.7197265625
2022-09-09T18:00:00,142.69,142.767,142.641,142.695,17593.9296875
2022-09-09T19:00:00,142.698,142.724,142.584,142.686,12036.73046875
2022-09-09T20:00:00,142.686,142.713,142.511,142.564,7188.97998046875
2022-09-11T21:00:00,142.087,142.415,142.085,142.379,382.05999755859375
2022-09-11T22:00:00,142.386,142.656,142.366,142.656,10122.6298828125
2022-09-11T23:00:00,142.656,142.755,142.522,142.561,10323.5302734375
2022-09-12T00:00:00,142.561,142.957,142.5,142.8,29704.83984375
2022-09-12T01:00:00,142.8,142.814,142.325,142.525,25560.23046875
2022-09-12T02:00:00,142.525,142.872,142.524,142.827,18138.439453125
