timestamp,open,high,low,close,volume
2019-02-13T16:00:00,1.12866,1.12905,1.12832,1.12877,21266.369140625
2019-02-13T17:00:00,1.12876,1.12899,1.12726,1.12761,21732.0703125
2019-02-13T18:00:00,1.12761,1.1283,1.12761,1.12793,15415.2900390625
2019-02-13T19:00:00,1.12794,1.12794,1.12668,1.12703,18449.91015625
2019-02-13T20:00:00,1.12703,1.1272,1.12639,1.12662,11919.25
2019-02-13T21:00:00,1.12663,1.12677,1.12601,1.12602,7240.06982421875
2019-02-13T22:00:00,1.12601,1.1266,1.1249,1.12566,7452.02001953125
2019-02-13T23:00:00,1.12566,1.12649,1.12555,1.12646,5124.47021484375
2019-02-14T00:00:00,1.12646,1.12684,1.12607,1.1264,8339.6298828125
2019-02-14T01:00:00,1.12641,1.12696,1.12623,1.12695,10464.4296875
2019-02-14T02:00:00,1.12695,1.12725,1.12685,1.12721,8356.669921875
2019-02-14T03:00:00,1.12721,1.12836,1.12721,1.1282,10840.6796875
2019-02-14T04:00:00,1.1282,1.12821,1.12768,1.128,8167.56005859375
2019-02-14T05:00:00,1.128,1.12836,1.12788,1.12798,8204.4599609375
2019-02-14T06:00:00,1.12798,1.12804,1.12742,1.12774,10408.759765625
2019-02-14T07:00:00,1.12774,1.12949,1.12718,1.12861,18850.390625
2019-02-14T08:00:00,1.12861,1.129,1.12498,1.12596,31226.0703125
2019-02-14T09:00:00,1.12597,1.12698,1.12564,1.12663,21336.349609375
2019-02-14T10:00:00,1.12663,1.12819,1.12663,1.12717,23738.48046875
2019-02-14T11:00:00,1.12716,1.12797,1.12649,1.12693,19995.240234375
2019-02-14T12:00:00,1.12691,1.12768,1.12635,1.12657,21215.720703125
2019-02-14T13:00:00,1.12656,1.13098,1.12609,1.13024,36048.51171875
2019-02-14T14:00:00,1.13024,1.1305,1.12885,1.12958,34616.12890625
2019-02-14T15:00:00,1.12959,1.12967,1.12646,1.12762,33572.58984375
2019-02-14T16:00:00,1.12764,1.12842,1.12707,1.12838,27183.970703125
2019-02-14T17:00:00,1.12838,1.12982,1.12807,1.12966,21736.259765625
2019-02-14T18:00:00,1.12967,1.13004,1.1292,1.12995,15811.9599609375
2019-02-14T19:00:00,1.12995,1.13028,1.1297,1.13008,15845.8603515625
2019-02-14T20:00:00,1.13007,1.1301,1.12914,1.12916,16926.9296875
2019-02-14T21:00:00,1.12915,1.12954,1.1291,1.12947,4774.72021484375
2019-02-14T22:00:00,1.12949,1.12963,1.12928,1.12944,2473.719970703125
2019-02-14T23:00:00,1.12943,1.12967,1.12939,1.12947,6590.47021484375
2019-02-15T00:00:00,1.12946,1.12969,1.12899,1.12926,9865.150390625
2019-02-15T01:00:00,1.12926,1.12927,1.12855,1.12873,12155.0400390625
2019-02-15T02:00:00,1.12873,1.12889,1.12844,1.12882,7678.08984375
2019-02-15T03:00:00,1.12881,1.12893,1.12859,1.12864,5071.27001953125
2019-02-15T04:00:00,1.12864,1.12871,1.12836,1.12871,4278.8701171875
2019-02-15T05:00:00,1.12871,1.12876,1.12826,1.12849,6819.81005859375
2019-02-15T06:00:00,1.1285,1.12896,1.12845,1.12892,8575.1103515625
2019-02-15T07:00:00,1.12892,1.12913,1.12715,1.12791,20014.900390625
2019-02-15T08:00:00,1.12791,1.12808,1.12682,1.12763,19931.869140625
2019-02-15T09:00:00,1.12762,1.12839,1.12716,1.12831,23885.0703125
2019-02-15T10:00:00,1.12831,1.12862,1.12741,1.12744,21683.80078125
2019-02-15T11:00:00,1.12745,1.12773,1.12717,1.12727,21596.419921875
2019-02-15T12:00:00,1.12728,1.12799,1.12583,1.12627,25027.1796875
2019-02-15T13:00:00,1.12628,1.12639,1.1234,1.12528,38751.73828125
2019-02-15T14:00:00,1.12527,1.12855,1.12517,1.12689,39917.55078125
2019-02-15T15:00:00,1.12689,1.12764,1.12576,1.12632,35006.30859375
2019-02-15T16:00:00,1.12632,1.12748,1.12607,1.12681,30068.900390625
2019-02-15T17:00:00,1.1268,1.12771,1.12667,1.12731,20891.73046875
2019-02-15T18:00:00,1.1273,1.13061,1.12721,1.12998,28207.080078125
2019-02-15T19:00:00,1.12998,1.13034,1.12941,1.1295,22206.9296875
2019-02-15T20:00:00,1.1295,1.13009,1.12946,1.12991,17245.0703125
2019-02-15T21:00:00,1.1299,1.12996,1.12904,1.12925,9650.4501953125
2019-02-17T22:00:00,1.12906,1.12938,1.12889,1.12902,2848.449951171875
2019-02-17T23:00:00,1.12904,1.12959,1.12893,1.12948,5216.64990234375
2019-02-18T00:00:00,1.12948,1.13049,1.12937,1.13029,7258.330078125
2019-02-18T01:00:00,1.13029,1.13115,1.13026,1.13096,8686.6396484375
2019-02-18T02:00:00,1.13095,1.13248,1.13092,1.13176,9793.3896484375
2019-02-18T03:00:00,1.13176,1.13215,1.13163,1.13172,7492.68017578125
2019-02-18T04:00:00,1.13172,1.13182,1.13106,1.1312,5647.5400390625
2019-02-18T05:00:00,1.13119,1.13134,1.13066,1.13082,6791.9501953125
2019-02-18T06:00:00,1.13082,1.13116,1.13064,1.13084,8428.2001953125
2019-02-18T07:00:00,1.13084,1.13155,1.13016,1.13071,15249.73046875
2019-02-18T08:00:00,1.13073,1.13086,1.12949,1.13075,19963.740234375
2019-02-18T09:00:00,1.13074,1.13188,1.13058,1.13154,18064.029296875
2019-02-18T10:00:00,1.13154,1.13302,1.1311,1.13278,22629.650390625
2019-02-18T11:00:00,1.13278,1.13313,1.13242,1.13303,16185.3701171875
2019-02-18T12:00:00,1.13303,1.13338,1.13247,1.13307,17528.23046875
2019-02-18T13:00:00,1.13307,1.1331,1.13205,1.1322,17265.849609375
2019-02-18T14:00:00,1.13219,1.1327,1.13196,1.13219,18125.150390625
2019-02-18T15:00:00,1.13218,1.13224,1.13045,1.13068,17986.400390625
2019-02-18T16:00:00,1.13068,1.13135,1.13047,1.1306,16264.6103515625
2019-02-18T17:00:00,1.13061,1.1311,1.13023,1.1311,6085.14990234375
2019-02-18T18:00:00,1.1311,1.13133,1.13073,1.13105,6101.35009765625
2019-02-18T19:00:00,1.13105,1.13126,1.13091,1.13119,3889.419921875
2019-02-18T20:00:00,1.1312,1.13164,1.13113,1.13143,5501.85986328125
2019-02-18T21:00:00,1.13143,1.13153,1.13081,1.13081,5321.10986328125
2019-02-18T22:00:00,1.13079,1.13108,1.13072,1.13097,1703.6700439453125
2019-02-18T23:00:00,1.13097,1.13126,1.13095,1.13114,2468.31005859375
2019-02-19T00:00:00,1.13115,1.13138,1.13031,1.13055,7062.85009765625
2019-02-19T01:00:00,1.13056,1.13072,1.13023,1.1304,8754.5
2019-02-19T02:00:00,1.1304,1.1305,1.12979,1.13011,6894.47998046875
2019-02-19T03:00:00,1.13012,1.13031,1.12938,1.12954,6594.31982421875
2019-02-19T04:00:00,1.12954,1.12982,1.1293,1.12966,6016.47998046875
2019-02-19T05:00:00,1.12966,1.12997,1.12944,1.12994,6961.91015625
2019-02-19T06:00:00,1.12996,1.12997,1.12935,1.12959,6899.4501953125
2019-02-19T07:00:00,1.12958,1.13053,1.12953,1.12993,16867.900390625
2019-02-19T08:00:00,1.12992,1.13243,1.12945,1.13218,23185.2890625
2019-02-19T09:00:00,1.13218,1.13246,1.13006,1.13031,22120.880859375
2019-02-19T10:00:00,1.13032,1.13141,1.12993,1.13069,17377.560546875
2019-02-19T11:00:00,1.1307,1.13103,1.12755,1.1283,27938.919921875
2019-02-19T12:00:00,1.12829,1.12888,1.12764,1.12873,22880.2890625
2019-02-19T13:00:00,1.12873,1.13009,1.12862,1.12959,26244.08984375
2019-02-19T14:00:00,1.12958,1.13224,1.12958,1.13196,33244.921875
2019-02-19T15:00:00,1.13196,1.13396,1.13162,1.13338,34101.25
2019-02-19T16:00:00,1.13338,1.13425,1.13278,1.13279,31858.880859375
2019-02-19T17:00:00,1.1328,1.13574,1.13206,1.13481,31911.439453125
2019-02-19T18:00:00,1.1348,1.13541,1.13451,1.1349,21194.80078125
2019-02-19T19:00:00,1.13489,1.13504,1.13356,1.13403,20224.560546875
2019-02-19T20:00:00,1.13402,1.13445,1.13392,1.13428,16951.48046875
2019-02-19T21:00:00,1.13426,1.13426,1.13395,1.134,4522.7099609375
2019-02-19T22:00:00,1.134,1.1344,1.13353,1.13389,3640.81005859375
2019-02-19T23:00:00,1.13389,1.1341,1.13381,1.13399,5175.25
2019-02-20T00:00:00,1.13399,1.13531,1.13395,1.13498,8623.48046875
2019-02-20T01:00:00,1.13498,1.13559,1.13478,1.13544,10291.5595703125
2019-02-20T02:00:00,1.13544,1.13555,1.13499,1.13503,8826.009765625
2019-02-20T03:00:00,1.13503,1.13507,1.13427,1.13449,5867.27001953125
2019-02-20T04:00:00,1.13451,1.13461,1.13419,1.13436,5698.77001953125
2019-02-20T05:00:00,1.13437,1.13457,1.13375,1.13376,5264.91015625
2019-02-20T06:00:00,1.13377,1.134,1.13326,1.13336,7092.7900390625
2019-02-20T07:00:00,1.13337,1.13456,1.13314,1.13436,13926.48046875
2019-02-20T08:00:00,1.13435,1.1353,1.13369,1.13449,27863.029296875
2019-02-20T09:00:00,1.13448,1.13583,1.13414,1.13467,24804.0
2019-02-20T10:00:00,1.13468,1.13472,1.13371,1.13422,18796.400390625
2019-02-20T11:00:00,1.13422,1.13422,1.13301,1.13355,19413.169921875
2019-02-20T12:00:00,1.13356,1.13461,1.13249,1.13398,24797.900390625
2019-02-20T13:00:00,1.13398,1.13456,1.13315,1.13366,22449.19921875
2019-02-20T14:00:00,1.13366,1.1341,1.13301,1.1338,26749.400390625
2019-02-20T15:00:00,1.13382,1.13503,1.13357,1.13489,31393.4609375
2019-02-20T16:00:00,1.13492,1.13694,1.13478,1.13681,31466.169921875
2019-02-20T17:00:00,1.13683,1.13704,1.13603,1.13659,24000.279296875
2019-02-20T18:00:00,1.13658,1.13711,1.13623,1.13634,18074.419921875
2019-02-20T19:00:00,1.13633,1.13666,1.13349,1.13511,27896.890625
2019-02-20T20:00:00,1.13511,1.13514,1.13399,1.134,17636.740234375
2019-02-20T21:00:00,1.134,1.13411,1.13358,1.13359,5388.5400390625
2019-02-20T22:00:00,1.13359,1.13461,1.13356,1.1345,3332.610107421875
2019-02-20T23:00:00,1.13453,1.13469,1.13432,1.13461,3501.030029296875
2019-02-21T00:00:00,1.13461,1.13481,1.13404,1.13427,8804.240234375
2019-02-21T01:00:00,1.13427,1.1344,1.13325,1.13344,12359.16015625
2019-02-21T02:00:00,1.13344,1.13404,1.13344,1.13382,8051.240234375
2019-02-21T03:00:00,1.13382,1.13502,1.13373,1.13481,8682.0400390625
2019-02-21T04:00:00,1.13481,1.13516,1.1347,1.13497,7720.72998046875
2019-02-21T05:00:00,1.13497,1.13527,1.13355,1.1336,13825.169921875
2019-02-21T06:00:00,1.13361,1.13361,1.13251,1.133,12332.4501953125
2019-02-21T07:00:00,1.13304,1.13397,1.13202,1.13348,22421.3203125
2019-02-21T08:00:00,1.13347,1.13632,1.13345,1.13558,32476.970703125
2019-02-21T09:00:00,1.13559,1.13559,1.13221,1.13274,27300.0703125
2019-02-21T10:00:00,1.13272,1.13447,1.13235,1.13442,24699.2890625
2019-02-21T11:00:00,1.13443,1.13501,1.13381,1.135,25378.83984375
2019-02-21T12:00:00,1.13499,1.13568,1.1349,1.13516,26477.119140625
2019-02-21T13:00:00,1.13516,1.13663,1.13486,1.13622,31798.44921875
2019-02-21T14:00:00,1.13621,1.13659,1.13382,1.13429,32889.73046875
2019-02-21T15:00:00,1.13429,1.1352,1.13401,1.13472,30105.5
2019-02-21T16:00:00,1.13473,1.13478,1.13308,1.13382,27822.759765625
2019-02-21T17:00:00,1.13381,1.13383,1.13229,1.13303,24048.970703125
2019-02-21T18:00:00,1.13303,1.13325,1.13268,1.13295,20111.380859375
2019-02-21T19:00:00,1.13296,1.13368,1.13271,1.13363,17989.609375
2019-02-21T20:00:00,1.13363,1.13407,1.1333,1.13384,14899.76953125
2019-02-21T21:00:00,1.13384,1.13398,1.13317,1.13333,6565.330078125
2019-02-21T22:00:00,1.13323,1.13379,1.13303,1.1336,3077.179931640625
2019-02-21T23:00:00,1.1336,1.13401,1.13348,1.13398,4557.39013671875
2019-02-22T00:00:00,1.13399,1.13416,1.13381,1.13391,8546.4501953125
2019-02-22T01:00:00,1.13391,1.13404,1.13322,1.13373,9536.3701171875
2019-02-22T02:00:00,1.13375,1.13401,1.13367,1.13392,9057.740234375
2019-02-22T03:00:00,1.13392,1.13397,1.13318,1.13388,6504.89990234375
2019-02-22T04:00:00,1.13389,1.1339,1.13324,1.13362,6327.10986328125
2019-02-22T05:00:00,1.13361,1.13386,1.13327,1.13381,7701.080078125
2019-02-22T06:00:00,1.13381,1.13446,1.13361,1.13433,8780.2001953125
2019-02-22T07:00:00,1.13432,1.13492,1.13412,1.13463,14406.8203125
2019-02-22T08:00:00,1.13463,1.13515,1.13417,1.13484,20870.970703125
2019-02-22T09:00:00,1.13484,1.13487,1.1338,1.13397,21776.48046875
2019-02-22T10:00:00,1.13397,1.1342,1.13349,1.13415,17597.9609375
2019-02-22T11:00:00,1.13416,1.13448,1.1335,1.13383,16975.83984375
2019-02-22T12:00:00,1.13384,1.13386,1.13255,1.13269,18754.55078125
2019-02-22T13:00:00,1.13269,1.13387,1.13161,1.13361,35995.51953125
2019-02-22T14:00:00,1.13361,1.13432,1.13279,1.13344,31358.9296875
2019-02-22T15:00:00,1.13344,1.13556,1.13342,1.13396,34056.3203125
2019-02-22T16:00:00,1.13397,1.1345,1.1335,1.13406,26009.5703125
2019-02-22T17:00:00,1.13405,1.1355,1.13279,1.13454,26823.66015625
2019-02-22T18:00:00,1.13453,1.13483,1.13424,1.13434,19945.599609375
2019-02-22T19:00:00,1.13435,1.13441,1.13351,1.1337,20033.41015625
2019-02-22T20:00:00,1.13371,1.13383,1.13319,1.13321,19033.109375
2019-02-22T21:00:00,1.1332,1.13333,1.13295,1.13319,5379.06982421875
2019-02-24T22:00:00,1.1334,1.13375,1.13281,1.1336,3226.590087890625
2019-02-24T23:00:00,1.13362,1.13421,1.13349,1.1342,7562.27978515625
2019-02-25T00:00:00,1.13421,1.13481,1.13379,1.13478,6157.740234375
2019-02-25T01:00:00,1.13476,1.13492,1.13433,1.13445,11776.830078125
2019-02-25T02:00:00,1.13444,1.13452,1.1337,1.13401,12483.25
2019-02-25T03:00:00,1.134,1.13439,1.13379,1.13437,9783.83984375
2019-02-25T04:00:00,1.13437,1.13437,1.13397,1.13398,6653.10986328125
2019-02-25T05:00:00,1.13398,1.13434,1.13386,1.13427,9202.83984375
2019-02-25T06:00:00,1.13427,1.13498,1.13423,1.13483,7229.3798828125
2019-02-25T07:00:00,1.13483,1.13589,1.13482,1.13565,13477.849609375
2019-02-25T08:00:00,1.13566,1.13571,1.13417,1.13446,21168.16015625
2019-02-25T09:00:00,1.13446,1.13526,1.13436,1.13493,18123.0
2019-02-25T10:00:00,1.13493,1.13673,1.13485,1.1364,20256.619140625
2019-02-25T11:00:00,1.13641,1.13675,1.13607,1.13648,15994.490234375
2019-02-25T12:00:00,1.13647,1.13649,1.13546,1.13572,19158.7109375
2019-02-25T13:00:00,1.13573,1.13596,1.13482,1.13545,25682.810546875
2019-02-25T14:00:00,1.13545,1.13608,1.13503,1.13519,29320.880859375
2019-02-25T15:00:00,1.13519,1.13587,1.13401,1.13464,33962.53125
2019-02-25T16:00:00,1.13464,1.13547,1.13435,1.13446,25933.669921875
2019-02-25T17:00:00,1.13445,1.13493,1.13367,1.13477,23904.369140625
2019-02-25T18:00:00,1.13476,1.13556,1.13444,1.13554,16913.619140625
2019-02-25T19:00:00,1.13555,1.13649,1.1354,1.13644,15092.0302734375
2019-02-25T20:00:00,1.13646,1.13673,1.13612,1.13612,14080.3095703125
2019-02-25T21:00:00,1.13612,1.1362,1.13563,1.13568,3170.760009765625
2019-02-25T22:00:00,1.1357,1.13643,1.13561,1.13595,3760.64990234375
2019-02-25T23:00:00,1.13595,1.13649,1.13572,1.13647,5160.31005859375
2019-02-26T00:00:00,1.13647,1.13652,1.13606,1.13611,6997.93994140625
2019-02-26T01:00:00,1.13612,1.13632,1.13541,1.13567,9539.0498046875
2019-02-26T02:00:00,1.13567,1.13647,1.13567,1.13634,9897.5302734375
2019-02-26T03:00:00,1.13633,1.13675,1.13605,1.1362,8988.2001953125
2019-02-26T04:00:00,1.13621,1.13643,1.13583,1.13583,4762.16015625
2019-02-26T05:00:00,1.13584,1.13619,1.13558,1.1359,7636.41015625
2019-02-26T06:00:00,1.1359,1.13593,1.13492,1.13497,9605.3095703125
2019-02-26T07:00:00,1.13496,1.13585,1.13478,1.13497,33934.140625
2019-02-26T08:00:00,1.13497,1.13589,1.13456,1.13549,26278.630859375
2019-02-26T09:00:00,1.13547,1.13678,1.13546,1.13672,20656.9609375
2019-02-26T10:00:00,1.13672,1.13716,1.13621,1.13636,22616.279296875
2019-02-26T11:00:00,1.13637,1.13648,1.13546,1.13643,20256.619140625
2019-02-26T12:00:00,1.13642,1.13678,1.1361,1.1364,21895.220703125
2019-02-26T13:00:00,1.1364,1.13753,1.13546,1.13722,28495.8203125
2019-02-26T14:00:00,1.13723,1.13725,1.13584,1.13606,26494.400390625
2019-02-26T15:00:00,1.13607,1.1362,1.1345,1.13589,35034.62890625
2019-02-26T16:00:00,1.13588,1.13801,1.13542,1.13731,34875.140625
2019-02-26T17:00:00,1.1373,1.13798,1.13684,1.13797,20524.48046875
2019-02-26T18:00:00,1.13796,1.13808,1.1372,1.13803,15093.330078125
2019-02-26T19:00:00,1.13805,1.14027,1.138,1.13963,24603.150390625
2019-02-26T20:00:00,1.13962,1.13966,1.13908,1.13918,16727.23046875
2019-02-26T21:00:00,1.13918,1.13918,1.13883,1.13888,3893.719970703125
2019-02-26T22:00:00,1.13887,1.13932,1.13874,1.13928,3359.3701171875
2019-02-26T23:00:00,1.13927,1.13943,1.13905,1.1393,5430.580078125
2019-02-27T00:00:00,1.13931,1.13957,1.1388,1.13906,9363.1298828125
2019-02-27T01:00:00,1.13906,1.1393,1.13819,1.13856,14238.6904296875
2019-02-27T02:00:00,1.13858,1.13874,1.13813,1.13816,9954.509765625
2019-02-27T03:00:00,1.13817,1.13821,1.13773,1.13794,11190.8798828125
2019-02-27T04:00:00,1.13795,1.13804,1.13765,1.13766,9729.419921875
2019-02-27T05:00:00,1.13767,1.13806,1.1375,1.13778,8996.7802734375
2019-02-27T06:00:00,1.13778,1.13786,1.13724,1.13751,9280.2900390625
2019-02-27T07:00:00,1.13751,1.13836,1.13731,1.13783,16179.740234375
2019-02-27T08:00:00,1.13783,1.13962,1.13769,1.13943,26026.869140625
2019-02-27T09:00:00,1.13942,1.13975,1.13873,1.13949,19496.5703125
2019-02-27T10:00:00,1.13949,1.13994,1.13912,1.13946,20993.75
2019-02-27T11:00:00,1.13945,1.14036,1.13932,1.13967,26046.119140625
2019-02-27T12:00:00,1.13966,1.13971,1.13818,1.13832,26382.51953125
2019-02-27T13:00:00,1.13832,1.13933,1.13802,1.13847,30619.91015625
2019-02-27T14:00:00,1.13847,1.13917,1.13785,1.13819,31592.5
2019-02-27T15:00:00,1.13818,1.13951,1.1369,1.13813,41826.98828125
2019-02-27T16:00:00,1.13812,1.1387,1.13622,1.13688,34428.83984375
2019-02-27T17:00:00,1.13691,1.13706,1.1363,1.13689,20821.98046875
2019-02-27T18:00:00,1.13689,1.13769,1.13687,1.13755,13698.150390625
2019-02-27T19:00:00,1.13755,1.13757,1.13668,1.13694,15100.6201171875
2019-02-27T20:00:00,1.13693,1.13717,1.13678,1.1371,11868.240234375
2019-02-27T21:00:00,1.13709,1.1374,1.13689,1.13693,6053.91015625
2019-02-27T22:00:00,1.13691,1.13735,1.13674,1.13722,3850.800048828125
2019-02-27T23:00:00,1.13722,1.13798,1.13718,1.13795,5247.14013671875
2019-02-28T00:00:00,1.13796,1.138,1.13745,1.13748,10995.1201171875
2019-02-28T01:00:00,1.13748,1.13776,1.137,1.13772,10832.48046875
2019-02-28T02:00:00,1.13772,1.13797,1.13765,1.13776,9306.8896484375
2019-02-28T03:00:00,1.13776,1.13797,1.1377,1.13776,7436.0498046875
2019-02-28T04:00:00,1.13776,1.13785,1.13744,1.13767,5516.490234375
2019-02-28T05:00:00,1.13766,1.13772,1.1374,1.13757,7347.16015625
2019-02-28T06:00:00,1.13756,1.13763,1.137,1.13718,10300.25
2019-02-28T07:00:00,1.13719,1.13837,1.13671,1.13817,26144.599609375
2019-02-28T08:00:00,1.13814,1.13907,1.13805,1.13825,26767.529296875
2019-02-28T09:00:00,1.13824,1.13935,1.1382,1.13911,25175.330078125
2019-02-28T10:00:00,1.13913,1.14076,1.13895,1.14014,24198.76953125
2019-02-28T11:00:00,1.14014,1.14197,1.14012,1.14168,29156.23046875
2019-02-28T12:00:00,1.14169,1.14189,1.14083,1.14101,26845.609375
2019-02-28T13:00:00,1.14101,1.14177,1.1382,1.13863,37891.66015625
2019-02-28T14:00:00,1.13863,1.13949,1.13798,1.13832,31976.560546875
2019-02-28T15:00:00,1.13832,1.13882,1.13595,1.13866,40845.828125
2019-02-28T16:00:00,1.13868,1.1396,1.13779,1.13784,33847.8515625
2019-02-28T17:00:00,1.13784,1.13827,1.13701,1.13816,25671.25
2019-02-28T18:00:00,1.13817,1.13876,1.13771,1.13802,20195.740234375
2019-02-28T19:00:00,1.13802,1.13832,1.13762,1.13777,17216.720703125
2019-02-28T20:00:00,1.13775,1.13806,1.13727,1.13731,16555.240234375
2019-02-28T21:00:00,1.13734,1.13751,1.13695,1.13704,5902.009765625
2019-02-28T22:00:00,1.13706,1.13737,1.13688,1.13708,3920.14990234375
2019-02-28T23:00:00,1.13707,1.13743,1.13694,1.1373,3562.9599609375
2019-03-01T00:00:00,1.13731,1.13732,1.13686,1.137,9896.8603515625
2019-03-01T01:00:00,1.13699,1.13751,1.13693,1.13721,11207.9501953125
2019-03-01T02:00:00,1.13719,1.1372,1.13638,1.13694,7951.14013671875
2019-03-01T03:00:00,1.13693,1.13722,1.13677,1.13693,7411.18017578125
2019-03-01T04:00:00,1.13693,1.13752,1.13693,1.13739,6119.14990234375
2019-03-01T05:00:00,1.13739,1.13747,1.13701,1.13704,5601.5400390625
2019-03-01T06:00:00,1.13704,1.13739,1.13613,1.13619,8956.919921875
2019-03-01T07:00:00,1.1362,1.13742,1.1362,1.13722,15468.490234375
2019-03-01T08:00:00,1.13723,1.13732,1.13533,1.13632,23665.970703125
2019-03-01T09:00:00,1.13632,1.13664,1.13571,1.136,21379.849609375
2019-03-01T10:00:00,1.136,1.13771,1.13553,1.13748,24543.05078125
2019-03-01T11:00:00,1.13748,1.13857,1.13733,1.1384,22209.109375
2019-03-01T12:00:00,1.13841,1.13877,1.13772,1.13782,23048.369140625
2019-03-01T13:00:00,1.13782,1.1385,1.13752,1.13818,32965.671875
2019-03-01T14:00:00,1.13817,1.14001,1.13761,1.13963,30873.16015625
2019-03-01T15:00:00,1.13962,1.14085,1.13851,1.13863,36997.578125
2019-03-01T16:00:00,1.13862,1.13884,1.13731,1.13749,31663.109375
2019-03-01T17:00:00,1.13749,1.13768,1.13646,1.1365,18704.869140625
2019-03-01T18:00:00,1.13651,1.13663,1.13616,1.13634,18936.48046875
2019-03-01T19:00:00,1.13633,1.13654,1.13544,1.13578,20081.939453125
2019-03-01T20:00:00,1.1358,1.13649,1.13554,1.13644,20833.2109375
2019-03-01T21:00:00,1.13643,1.13683,1.13619,1.13633,7038.14990234375
2019-03-03T22:00:00,1.13811,1.13826,1.13757,1.13775,1927.699951171875
2019-03-03T23:00:00,1.13775,1.13812,1.13722,1.13749,8770.419921875
2019-03-04T00:00:00,1.13749,1.1375,1.13676,1.13694,10078.490234375
2019-03-04T01:00:00,1.13693,1.13699,1.13667,1.13686,8217.4697265625
2019-03-04T02:00:00,1.13687,1.13704,1.13637,1.1365,7786.93994140625
2019-03-04T03:00:00,1.13651,1.13675,1.13617,1.13666,7060.83984375
2019-03-04T04:00:00,1.13667,1.13674,1.13637,1.13644,5993.0498046875
2019-03-04T05:00:00,1.13645,1.13662,1.13616,1.13623,11099.240234375
2019-03-04T06:00:00,1.13622,1.13679,1.13605,1.13657,6647.81982421875
2019-03-04T07:00:00,1.13657,1.13691,1.13554,1.13579,17638.55078125
2019-03-04T08:00:00,1.13578,1.13579,1.1334,1.13426,33208.078125
2019-03-04T09:00:00,1.13426,1.13468,1.1337,1.13428,25058.5390625
2019-03-04T10:00:00,1.13427,1.13451,1.13345,1.13375,22738.359375
2019-03-04T11:00:00,1.13376,1.13426,1.13275,1.1333,27225.279296875
2019-03-04T12:00:00,1.1333,1.13384,1.13306,1.13342,27086.2890625
2019-03-04T13:00:00,1.1334,1.13455,1.1332,1.13426,26886.369140625
2019-03-04T14:00:00,1.13427,1.13431,1.13221,1.13257,28455.650390625
2019-03-04T15:00:00,1.13257,1.13271,1.1309,1.13227,31186.41015625
2019-03-04T16:00:00,1.13226,1.13286,1.13174,1.13282,27819.55078125
2019-03-04T17:00:00,1.13283,1.13352,1.13276,1.1332,22207.810546875
2019-03-04T18:00:00,1.13321,1.1335,1.13263,1.13295,17864.400390625
2019-03-04T19:00:00,1.13296,1.13325,1.13249,1.13304,13396.83984375
